"Date","Time","screen_name","text","hashtags"
"2012-08-03 ","20:18:13","russcarnahan","@LacyClayMO1 's new ad ... ethics violations? Maybe you should make sure your hands are clean ... http://t.co/1HhxjqLI",
"2012-08-03 ","18:56:47","russcarnahan","@hubrd Have you seen this take by the @stlactivisthub? Echoes your point very well: http://t.co/VksidtuM",
"2012-08-03 ","17:11:55","russcarnahan","At Herbert Hoover Boys &amp; Girls Club w/ STLPD District 5 http://t.co/8deupI3y",
"2012-08-03 ","12:55:23","russcarnahan","ICYMI: take a look at my ""Better Know a District"" segment on the @ColbertReport last night: http://t.co/xjTqqKFc #nobodyscorngressman","nobodyscorngressman"
"2012-08-03 ","03:48:13","russcarnahan","Thanks for tuning in for the @ColbertReport!",
"2012-08-03 ","03:23:43","russcarnahan","Get ready Colbert Nation - I'll be on the @ColbertReport tonight. Tune in to Comedy Central in 5 minutes to check it out!",
"2012-08-03 ","02:35:23","russcarnahan","TONIGHT: I will be on the @ColbertReport! Watch me help Stephen Colbert ""Better Know"" the #STL region! Tune in to Comedy Central @ 10:30 CST","STL"
"2012-07-18 ","20:31:35","russcarnahan","Take a look at this article on the Aug 7 primary: http://t.co/jvWIeMJT",
"2012-07-18 ","03:45:42","russcarnahan","Happy Will and Zack Day, #STL!","STL"
