"Date","Time","screen_name","text","hashtags"
"2010-08-01 ","16:49:19","russfeingold","Back in Rock County. Text ROCK to 91990 to find out about campaign events in Rock & Walworth Counties",
"2016-09-21 ","22:00:31","SenRonJohnson","Congratulations @nmcraig4 for being named a  @CCAInstitute Angel in Adoption! https://t.co/KubH1ugwhx",
"2016-09-21 ","20:20:08","SenRonJohnson","Terry Kohler was a force of nature. His impact on Wisconsin was wide and deep. My condolences to his wife and family.",
"2016-09-21 ","17:13:14","SenRonJohnson","Johnson Requests Information from DHS on Immigrant Surge at Southwest Border https://t.co/PF8NPB0xOD",
"2016-09-21 ","15:37:03","SenRonJohnson","The Trickett Wendler #RightToTry Act gives terminal patients access to treatment that passed @US_FDA phase 1 trial https://t.co/c5RQTa9N8t","RightToTry"
"2016-09-21 ","13:42:42","SenRonJohnson","Johnson Calls on FDA Commissioner to Testify at Hearing Thursday on Patients’ Right to Try Law  https://t.co/mK3D63VmEW",
"2016-07-15 ","23:15:06","SenRonJohnson","PODCAST: New episode of “Hey, Wisconsin” is now available! Click here to listen: https://t.co/jh0wu2mvx4",
"2016-07-15 ","19:00:32","SenRonJohnson","ICYMI: @SenRonJohnson writes 3rd letter to FDA demanding further info ecig regulations https://t.co/O6HSFinn5p #AnswerRonJohnson","AnswerRonJohnson"
"2016-07-15 ","17:08:53","SenRonJohnson","Chairman Johnson Demands Further Answers from FDA on E-Cigarette Regulations
 https://t.co/O6HSFiEYtZ",
"2016-07-15 ","16:04:41","SenRonJohnson",".@SenRonJohnson talked w/ Prescott Police Chief Gary Krutke today on keeping Wisconsinites safe. https://t.co/5Jxq7iw2d9",
"2016-07-15 ","14:24:38","SenRonJohnson","RADIO: @SenRonJohnson will be on WDSM at 9:30a CT. Listen live:https://t.co/BQ24IGXscY",
"2016-07-15 ","13:40:08","SenRonJohnson","RADIO: @SenRonJohnson will be on 1340 WLDY at 9a CT. Listen live here: https://t.co/8vwcMw32eo",
"2016-07-15 ","12:10:08","SenRonJohnson","RADIO: @SenRonJohnson will be on 790 WAYY at 7:36a CT. Listen live here: https://t.co/QYClXIMR4v",
"2016-07-15 ","03:43:35","SenRonJohnson","Johnson Statement on Terrorist Attack in Nice https://t.co/HXo4Awo2FL",
"2016-07-15 ","01:19:26","SenRonJohnson","My thoughts and prayers are with those in Nice tonight who, while celebrating their freedom, had it horrifically attacked.- rj #NiceFrance","NiceFrance"
"2016-07-05 ","19:14:52","SenRonJohnson","Johnson Announces Staff Mobile Office Hour 
https://t.co/s39gAYgbZl",
"2016-07-05 ","17:10:24","SenRonJohnson","Chairman Johnson Statement on FBI Announcement on Secretary Clinton’s Use of Private Server for Classified Emails 
https://t.co/NeXn2KwBKV",
"2016-06-10 ","21:15:06","SenRonJohnson","NEWS: Johnson Releases New ‘Hey, Wisconsin’ Episode
https://t.co/QEkiPziPdH",
"2016-06-10 ","15:03:05","SenRonJohnson","NEWS: An unemployment solution without big government https://t.co/fcE7j4yrX3",
"2016-06-10 ","13:00:25","SenRonJohnson","PODCAST: Hear @SenRonJohnson talk to MKE’s Pastor Smith about The Joseph Project https://t.co/GE6KmM9QXS",
"2016-06-10 ","12:00:24","SenRonJohnson","RADIO: @SenRonJohnson will be on 1490 WLFN at 7:18a CT.  To listen, tune in locally.",
"2016-06-10 ","10:00:23","SenRonJohnson","PODCAST: @SenRonJohnson on making job connections for workers in Wisconsin #JosephProjectWI https://t.co/GE6KmM9QXS","JosephProjectWI"
"2016-02-23 ","19:59:07","SenRonJohnson","71 years ago Harvey Kurz (left) witnessed history on #IwoJima Now he loves to thank other vets for @SSHonorFlight https://t.co/WOpk5FwQty","IwoJima"
"2016-02-23 ","18:40:31","SenRonJohnson","RELEASE:Johnson Responds to President Obama’s Plan for Guantanamo  https://t.co/tQ9fVKENqy",
"2016-02-23 ","18:07:47","SenRonJohnson",".@SenRonJohnson joins 34 other senators to block EPA attempt to transform the electricity sector. More here: https://t.co/T7NSHsTYVJ",
"2016-02-23 ","16:00:04","SenRonJohnson","LIVE NOW @SenRonJohnson is currently asking questions at the Senate Foreign Relations committee https://t.co/1cual3PzHk",
"2016-02-23 ","14:11:16","SenRonJohnson","COMING UP @SenRonJohnson will speak to Rick Jensen at 8:15a CT on 1470 WBKV. Listen live here: https://t.co/NHZDi2UdgK",
"2015-11-25 ","12:12:41","SenRonJohnson","Enjoyed the visit to Gilmore Middle School in Racine. https://t.co/stiXdpz8WN via @journaltimes",
"2015-10-29 ","19:08:32","SenRonJohnson",".@DHSgov commends Sen. Johnson, others for passing bill to protect Americans from cyber-attack. https://t.co/0UnKtPvsMF",
"2015-10-29 ","17:22:07","SenRonJohnson","“I have no doubt Paul will propose positive ideas and solutions to the problems facing our nation.” #SpeakerRyan  https://t.co/gP1xiP8eiC","SpeakerRyan"
"2015-10-29 ","17:00:26","SenRonJohnson","“ Paul Ryan is a person of integrity, courage and ideas."" @SenRonJohnson’s statement on #SpeakerRyan here: https://t.co/gP1xiP8eiC","SpeakerRyan"
"2015-10-29 ","16:35:06","SenRonJohnson",".@SenRonJohnson responds to @SpeakerRyan’s election, read his statement here: https://t.co/gP1xiP8eiC",
"2015-10-29 ","16:05:26","SenRonJohnson","RELEASE: Johnson Statement on the Election of Speaker Paul Ryan   https://t.co/gP1xiPpPHc #SpeakerRyan","SpeakerRyan"
"2015-10-29 ","15:58:58","SenRonJohnson","Congrats @SpeakerRyan. You make Wisconsin proud!",
"2015-09-29 ","18:30:10","SenRonJohnson",".@SenRonJohnson asks for answers on ISIS intel: http://t.co/Ah4v6MwAYF @NRO @NROcorner",
"2015-09-29 ","17:30:13","SenRonJohnson","National Review: Cooking Intel on ISIS: Senators Demand Answers http://t.co/Ah4v6MwAYF @NRO @NROcorner",
"2015-09-29 ","17:20:18","SenRonJohnson",".@SenRonJohnson @SenSchumer @JeffFlake @SenJohnMcCain applaud House for passing the Border Jobs for Veterans Act, http://t.co/nM6B2z7Toa",
"2015-09-29 ","17:00:26","SenRonJohnson",".@SenRonJohnson is looking into allegations of manipulation of intelligence reporting http://t.co/Ah4v6MwAYF @NRO @NROcorner",
"2015-09-29 ","16:30:13","SenRonJohnson","Chairman Johnson is looking for answers in possible ISIS intelligence manipulation http://t.co/Ah4v6MwAYF @NRO @NROcorner",
"2015-09-29 ","15:52:25","SenRonJohnson",".@SenRonJohnson will be on @whoradio 's Mickelson in the Morning at 11:07a CT. Listen live here: http://t.co/GAZ5pa9Qyl",
"2015-07-14 ","21:30:13","SenRonJohnson","Hear @SenRonJohnson on The @VickiMcKenna Show today at 5:06p CT. Listen live here: http://t.co/pA1RgAZc5D",
"2015-07-14 ","19:46:08","SenRonJohnson","""Affordable"" Care Act turns out to be not very affordable at all.  http://t.co/LR3NW43PLX",
"2015-07-14 ","19:02:56","SenRonJohnson","Great visit, @jordyntnoennig. Best wishes! https://t.co/sowdgYj87T",
"2015-06-15 ","20:32:26","SenRonJohnson","My sympathies go out to the victims of devastating floods in the nation of Georgia. –rj  #tbilisiflood","tbilisiflood"
"2015-06-15 ","13:32:08","SenRonJohnson","You're welcome!  https://t.co/aQVyYJgy0b",
"2015-06-09 ","21:39:59","SenRonJohnson","Troubling testimony before Senate Homeland Security Cte today about TSA's culture. http://t.co/VTkdQXz9iE via @usatoday",
"2015-06-09 ","21:03:25","SenRonJohnson","What senators on my committee learned Tuesday about the ""red teams"" testing TSA security. http://t.co/oH22DEiEME",
"2015-06-09 ","16:50:08","SenRonJohnson","Watch @SenRonJohnson discuss his #TSA hearing with @wolfblitzer at 12:10p CT on @CNN","TSA"
"2015-06-09 ","15:03:44","SenRonJohnson","Hearing now from experienced front-line agents how #TSA can do a better job. Watch here: http://t.co/758NG41sOy","TSA"
"2015-06-09 ","14:30:07","SenRonJohnson","LIVE NOW @SenRonJohnson is currently holding a HSGAC hearing on the oversight of the #TSA. Watch here: http://t.co/758NG3JRpY","TSA"
"2015-06-09 ","14:00:13","SenRonJohnson","Watch @SenRonJohnson hold a HSGAC hearing today on the oversight of the #TSA at 9:30a CT. http://t.co/758NG3JRpY","TSA"
"2015-06-09 ","13:34:33","SenRonJohnson","For #JuneDairyMonth @SenRonJohnson's staff will host agriculture related mobile office hours http://t.co/x3FrZTva1u http://t.co/4VYkvCB7e7","JuneDairyMonth"
"2014-10-22 ","17:43:40","SenRonJohnson","Patients now find they can't afford deductibles, NYTimes reports. No surprise. Obamacare doesn't lower costs. http://t.co/q43I2GSKM6",
"2014-10-22 ","16:56:05","SenRonJohnson","Sen. Johnson is excited to visit Valley Grinding and Manufacturing today in Little Chute for #ManufacturingMonth http://t.co/t6CUecGuyQ","ManufacturingMonth"
"2014-05-21 ","21:45:31","SenRonJohnson","@SenRockefeller, it's wrong to imply that opponents of Obamacare are racist.  http://t.co/ZKpoX2StNO",
