"Date","Time","screen_name","text","hashtags"
"2013-03-11 ","18:36:59","maziehirono","Enjoyed talking story w/ sharp 6th graders from Iroquois Point Elem. Talked about the importance of preschool http://t.co/4Bv144SWgF",
"2012-12-12 ","21:48:24","maziehirono","I am confident we can accomplish many things if we carry ourselves with the aloha spirit embodied by Senator Akaka http://t.co/B0gN0hPE",
"2012-12-12 ","21:47:57","maziehirono","At a time when so many challenging issues face our country, let’s look to Senator Akaka’s example and come together to find real solutions",
"2012-12-12 ","21:47:39","maziehirono","where people in the same boat go nowhere if paddling in opposite directions. Yet, by working together, we can all go great distances",
"2012-12-12 ","21:47:23","maziehirono","In today’s farewell address, @SenatorAkaka noted the metaphor of the canoe...",
"2012-09-25 ","22:19:33","maziehirono","Just a few days until #smallbiz webinars on #healthcare tax credits! Register now &amp; take advantage of this resource http://t.co/CBmCVhuH","smallbiz healthcare"
"2012-08-03 ","21:45:06","maziehirono","Addressing the critical issue of #marine #debris is essential for our #environment, safe #navigation, and our #economy http://t.co/HNllpuYq","marine debris environment navigation economy"
"2012-08-03 ","18:39:45","maziehirono","These are the kinds of foundational investments that strengthen Hawaii” (8/8)",
"2012-08-03 ","18:39:10","maziehirono","the magnificent viewscapes and wealth of native flora and fauna of one of our nation's #natural #treasures (7/8)","natural treasures"
"2012-08-03 ","18:38:30","maziehirono","Improving the #parking facilities at #Haleakala National Park will enhance the #visitor experience for those who want to enjoy (6/8)","parking Haleakala visitor"
"2012-08-03 ","18:37:52","maziehirono","for our #visitor industry that’s currently experiencing #record #numbers (5/8)","visitor record numbers"
"2012-08-03 ","18:37:17","maziehirono","Rehabilitating #Honolulu International #Airport’s #taxiway means stronger support (4/8)","Honolulu Airport taxiway"
"2012-08-03 ","18:36:08","maziehirono","help ensure the #safety of those #traveling throughout #Hawaii (3/8)","safety traveling Hawaii"
"2012-08-03 ","18:35:51","maziehirono","“These types of job-supporting #investments that update Hawaii’s #airports and national #park facilities (2/8)","investments airports park"
"2012-08-03 ","18:35:21","maziehirono","#Hawaii Receives $3.75 Million for #Haleakala #National #Park, #Honolulu International #Airport http://t.co/Iz2WXbaf (1/8) @NatlParkService","Hawaii Haleakala National Park Honolulu Airport"
"2012-08-03 ","01:17:45","maziehirono","I am hoping this will be fixed in the #Senate.” (9/9) #Hawaii #ag #farmers #ranchers","Senate Hawaii ag farmers ranchers"
"2012-08-03 ","01:17:34","maziehirono","which cut important #conservation programs by more than is needed to pay for the drought assistance. (8/9)","conservation"
"2012-08-03 ","01:17:27","maziehirono","At the same time, I don’t agree with the offsets used to pay for this bill, (7/9) #Hawaii #ag #farmers #ranchers","Hawaii ag farmers ranchers"
"2012-08-03 ","01:17:18","maziehirono","move closer to food sustainability. (6/9) (Click on the link to read #sustainability plan for #Hawaii http://t.co/PdI3Ai49 )","sustainability Hawaii"
"2012-08-03 ","01:17:00","maziehirono","Our #farmers and #ranchers play a critical role in our economy. Supporting their efforts during difficult times will only help #Hawaii (5/9)","farmers ranchers Hawaii"
"2012-08-03 ","01:16:35","maziehirono","almost $3.5 million to #ranchers in #Hawaii with drought-related losses in 2011 and $9 million in 2010. (4/9) #ag #farmers","ranchers Hawaii ag farmers"
"2012-08-03 ","01:16:09","maziehirono","The federal Livestock Forage Program and the Livestock Indemnity Program funded by this bill provided … (3/9) #Hawaii #ag","Hawaii ag"
"2012-08-03 ","01:15:50","maziehirono","“Ongoing drought conditions have hit #Hawaii’s #farmers &amp; #ranchers hard. Programs covered by this bill help our ranchers survive. (2/9) #ag","Hawaii farmers ranchers ag"
"2012-08-03 ","01:15:37","maziehirono","Congresswoman Hirono Supports Drought Relief for #Hawaii’s #Farmers http://t.co/Rt5eD1lx (1/9) #ag #ranchers","Hawaii Farmers ag ranchers"
"2012-07-18 ","16:11:46","maziehirono","to assisting limited resource and socially disadvantaged beginning farmers.” (13/13)",
"2012-07-18 ","16:11:37","maziehirono","Mahalo to the Ku I Ka Mana program for its particular dedication (12/13)",
"2012-07-18 ","16:11:22","maziehirono","who will learn the tools they need to provide their #communities with fresh, locally produced food (11/13)","communities"
"2012-07-18 ","16:10:41","maziehirono","The Ku I Ka Mana program will help #Hawaii Island ‘grow’ 45 new #farmers (10/13)","Hawaii farmers"
"2012-07-18 ","16:09:57","maziehirono","is exactly the kind of support our #sustainability plan outlines (9/13)","sustainability"
"2012-07-18 ","16:09:43","maziehirono","This @USDA investment in the @Kohala_Center Ku I Ka Mana New Farmer Training Initiative (8/13)",
