"Date","Time","screen_name","text","hashtags"
"2013-09-16 ","19:23:59","RepJohnConyers","#SNAP is a key tool in the fight against hunger. I'll be opposing the #GOP's heartless $40 billion in cuts. http://t.co/bkePLB43Sk","SNAP GOP"
"2013-07-26 ","15:46:50","RepJohnConyers","CBO: #Sequestration will prevent the creation of 1.6 million jobs next year. Another reason to #CanceltheSequester http://t.co/AjbGv4WlgS","Sequestration CanceltheSequester"
"2013-03-14 ","19:36:41","RepJohnConyers","Today I'm sending a letter to @whitehouse asking that a pending trade deal protect auto workers &amp; manufacturing #jobs http://t.co/kYDMgD0LcW","jobs"
"2013-03-14 ","19:13:36","RepJohnConyers","DNI Clapper says that #sequestration jeapordizes our nation's safety &amp; security. #CanceltheSequester #HR900 http://t.co/yVPp7KMS66","sequestration CanceltheSequester HR900"
"2013-03-14 ","17:18:58","RepJohnConyers","Thanks @keithellison, @AlanGrayson &amp; @JacksonLeeTX18 for joining me to call 4 a vote on #HR900 #SequesterShowdown http://t.co/5EK8a2hMrC","HR900 SequesterShowdown"
"2012-12-14 ","22:33:24","RepJohnConyers","In response to this wave of violence, we must commit ourselves to taking action to review &amp; strengthen our national gun laws. #newtown","newtown"
"2012-12-14 ","22:30:00","RepJohnConyers","Today, our hearts go out to the victims of the horrific shooting in Newtown, Connecticut. We offer our condolences to their families.",
"2012-12-14 ","05:26:50","RepJohnConyers","View my correspondence with the Department of Justice regarding the Administration's armed #drone program here: http://t.co/XIVUKsns","drone"
"2016-09-24 ","21:08:59","JohnDingell","Ate too many waffles for lunch and napped through the first half of the game. Looking good, @UMichFootball.",
"2016-07-08 ","23:23:24","JohnDingell","@RepDanKildee Thank you, my dear friend!",
"2016-07-08 ","22:01:02","JohnDingell","@GeorgeSipple @Z_Zed_Zed You appear to have misspelled ""crazy"".",
"2016-07-08 ","21:35:43","JohnDingell","@onetoughnerd @UMich Thank you, Governor. #GoBlue","GoBlue"
"2016-07-08 ","21:22:58","JohnDingell","@stabenow Thank you my dear friend.",
"2016-07-08 ","21:22:25","JohnDingell","You're telling me, pal. https://t.co/aIVN1jluY2",
"2016-07-08 ","20:58:50","JohnDingell","Ha! #Dingellton https://t.co/uUanBynbQJ","Dingellton"
"2016-07-08 ","20:43:44","JohnDingell","#Dingellton https://t.co/oJLsL95wdM","Dingellton"
"2016-07-08 ","20:43:27","JohnDingell","#Dingellton https://t.co/9s9iClvMCF","Dingellton"
"2016-07-08 ","20:37:15","JohnDingell","@fritzklug Ha! Kids these days.",
"2016-07-08 ","20:25:25","JohnDingell","Way to leak the details of my upcoming musical with @Lin_Manuel, Mr. President. https://t.co/gwieQPlxu0",
"2016-07-08 ","18:01:33","JohnDingell","This is accurate. https://t.co/8ZvDx5lhb6",
"2016-07-08 ","17:58:47","JohnDingell","@RepMoolenaar @RepDebDingell Thank you my friend.",
"2016-07-08 ","17:54:34","JohnDingell","Thanks again to @darth for the photo, and to @RepDebDingell for reminding me to change it.

Maybe I'll just keep it. https://t.co/Oox8tPj0cb",
"2016-07-08 ","17:45:07","JohnDingell","@justinamash Thank you for your kindness.",
"2016-07-08 ","17:44:36","JohnDingell","Thank you, Diana my dear friend. You are a leader and I'm proud to have served at your side. Keep up the fight. https://t.co/0a8sbJdhWO",
"2016-07-08 ","17:41:47","JohnDingell","@ron_fournier Ha! Easy, Fournier. You're not many years my junior.",
"2016-07-08 ","17:41:11","JohnDingell","@repdonnaedwards Thank you my dear friend. It was wonderful to visit with you.",
"2016-07-08 ","17:40:46","JohnDingell","@jasonaltmire Thank you my friend.",
"2016-07-08 ","17:40:27","JohnDingell","Thank you for your kindness and your friendship. Keep up the good work and keep fighting for your constituents. https://t.co/tR4JE6ZBjm",
"2016-07-08 ","17:39:19","JohnDingell","@tsspangler @freep Thank you my friend.",
"2016-07-08 ","17:38:21","JohnDingell","This is just the greatest. Thank you all. https://t.co/h0tdtkEN6K",
"2016-07-08 ","17:34:19","JohnDingell","I'm not buying any green bananas these days, but I want to thank you all for helping celebrate my birthday.

I highly recommend turning 90.",
"2016-07-07 ","23:10:17","JohnDingell","COACH HARBAUGH RECORDED A BIRTHDAY VIDEO FOR ME https://t.co/C0zhfjHZYj",
"2016-07-07 ","23:05:21","JohnDingell","@TylerDNorton Old, for starters.",
"2016-07-07 ","23:04:52","JohnDingell","Ha! I'm thankful for your friendship and proud of your work on behalf of your constituents. They've got a good one. https://t.co/hvmnsKvd68",
"2016-07-07 ","22:59:34","JohnDingell","My birthday party should be over by then, for what it's worth. https://t.co/KnXABXikCG",
"2016-07-07 ","01:58:23","JohnDingell","Thank you for visiting with me my dear friend. Keep working hard for your constituents. https://t.co/H2HJVfaa8T",
"2016-07-07 ","01:15:44","JohnDingell","Thank you for your friendship. https://t.co/6BcRui0SnX",
"2016-07-07 ","00:50:32","JohnDingell","@RepTimWalz Thank you my dear friend. You and your family have been in my prayers.",
"2016-02-26 ","14:10:56","JohnDingell","I can't stop thinking about this tweet. https://t.co/3xcOdvp3FZ",
"2016-02-26 ","04:09:29","JohnDingell","Holy cats. https://t.co/3xcOdvp3FZ",
"2016-02-26 ","03:42:36","JohnDingell","A dozen GOP debates and I've yet to hear one candidate thoughtfully discuss a serious policy.

There are only so many ways to polish a turd.",
"2016-02-26 ","03:30:08","JohnDingell","Oh hell, there's a GOP debate tonight? I thought it was just the crazy guy and the robot left.",
"2016-02-21 ","01:52:35","JohnDingell","Oh. Wow.",
"2015-11-28 ","20:41:51","JohnDingell","Oh well. Go Blue.",
"2015-11-28 ","20:41:30","JohnDingell","@chrisgeidner @RestingPlatypus @JamilSmith Unfollow.",
"2015-11-27 ","17:11:04","JohnDingell","@yourmandaniel They may have a point.",
"2015-11-27 ","17:04:48","JohnDingell","Poll closed. I think we made the right choice, Twitter.

Thanks for a fun Thanksgiving, @Lions!",
"2015-11-27 ","01:49:56","JohnDingell","@BYBRob Rob.",
"2015-11-27 ","01:42:08","JohnDingell","They need to toughen penalties to deter folks from doing that. They should also penalize him for jumping the fence. https://t.co/HJapB0I8k2",
"2015-11-27 ","01:30:40","JohnDingell","The worst thing about this Packers-Bears game is that one of them will most likely win. But hopefully not.",
"2015-11-01 ","16:05:38","JohnDingell","So, there's that.",
"2015-11-01 ","16:04:24","JohnDingell","Say what you will about the Lions, they've nearly perfected walking backward between plays while the flags are being picked up.",
"2015-11-01 ","02:51:10","JohnDingell","Ha! cc: @HenryFordNews  https://t.co/vkMga5THK7",
"2015-11-01 ","02:45:15","JohnDingell","I survived that game. 

Where's my jug?",
"2015-11-01 ","00:43:05","JohnDingell","It's all relative, really.",
