"Date","Time","screen_name","text","hashtags"
"2015-12-02 ","14:10:54","RepSeanDuffy","#obamacare rate increases just in time for Christmas? #BahHumbug &gt; on w/ Brad Bennet on WDSM Duluth/Superior NOW. https://t.co/bScLA9cdUi","obamacare BahHumbug"
"2015-11-01 ","16:55:02","RepSeanDuffy","Most of our crew before heading out to trick-or-treat last night. Thx to POTUS for joining us in Wausau...again https://t.co/3LHYPDqx2g",
"2015-10-01 ","14:43:41","RepSeanDuffy",".@RepChrisSmith Your efforts to speak-up for the voiceless are unending. Thanks for everything, brother  #HR3495    https://t.co/5YU3rDognQ","HR3495"
"2015-10-01 ","14:41:21","RepSeanDuffy",".@JoePitts4PA thanks for taking the lead during debate on #HR3495 - appreciate it! https://t.co/QyB5Ez1P0s","HR3495"
"2015-10-01 ","14:40:24","RepSeanDuffy",".@RobertPittenger thanks for lending your voice to the voiceless - great to have you in the debate on #HR3495 https://t.co/BSbSNchCuX","HR3495"
"2015-10-01 ","14:39:28","RepSeanDuffy",".@VickyHartzler thanks for your passionate speech during debate on #HR3495! https://t.co/jRRZXWq8Ub","HR3495"
"2015-10-01 ","14:36:56","RepSeanDuffy",".@RepAndyHarrisMD Great comments during debate on #HR3495 - thanks for the support! https://t.co/m4rAWrs41m","HR3495"
"2015-10-01 ","14:35:15","RepSeanDuffy",".@virginiafoxx you rock, sister! Thanks for your tireless efforts to standup for the unborn https://t.co/6NTLOUmoC9",
"2015-10-01 ","14:33:11","RepSeanDuffy",".@RepBuddyCarter thanks for your passionate defense of the most vulnerable in our country during #HR3495 debate &gt;&gt; https://t.co/68chf8Nsj6","HR3495"
"2015-10-01 ","14:31:04","RepSeanDuffy",".@MarshaBlackburn a tireless advocate for the most vulnerable. Appreciate your support of #HR3495 https://t.co/aAgCQfHtxc","HR3495"
"2015-10-01 ","14:28:13","RepSeanDuffy",".@RepDianeBlack Thank you for being a champion for life and standing-up for this bill to empower states! https://t.co/UHvjbhP6A5",
"2015-07-17 ","16:30:26","RepSeanDuffy","@nyMari @RCamposDuffy we do too. Thanks!",
"2015-07-17 ","16:23:34","RepSeanDuffy","""Elections are lagging indicators of what is already happening in culture"" @RCamposDuffy http://t.co/JWlh8CnA6H",
"2015-07-17 ","11:56:41","RepSeanDuffy","LISTEN LIVE @ 7:05CT👉🏻 http://t.co/MioUrqvcqP Bill Bennett's 'Morning in America' keepING the latest @PPFA atrocity at the forefront.",
"2015-07-16 ","21:07:27","RepSeanDuffy","@13ro1Marsha @RCamposDuffy 7!",
"2015-07-16 ","19:41:02","RepSeanDuffy","How do you get an Arizona girl to move to WI? Take her to Hayward in the summer. #tbt #summerlove @RCamposDuffy http://t.co/2Jyq0RW0CX","tbt summerlove"
"2015-07-16 ","16:23:33","RepSeanDuffy","Why take one selfie with the @nationalffa when you can take a bunch?! #WhyMyCameraIsAlwaysFull #WI07 http://t.co/kT0X5JkuNC","WhyMyCameraIsAlwaysFull WI07"
"2015-07-16 ","11:51:52","RepSeanDuffy","Quick catch-up @790WAYY at 6:55 AM. The @PPFA horror &amp; Congress's next steps in that investigation. Listen 👉🏻 http://t.co/MpSPqioc3R",
"2016-09-24 ","14:48:07","RepRibble","Check out my @CNBC op-ed: Another government shutdown is looming; Congress can do better https://t.co/yUXiYwQo8A @CNBCopinion",
"2016-09-24 ","12:19:41","RepRibble","From @BPC_Bipartisan: Congress Should Adopt Biennial Budgeting Legislation https://t.co/ePa06cEr6C @SpeakerRyan @GOPLeader",
"2016-07-08 ","14:42:04","RepRibble","Congratulations to @packers player Sam Barrington--thanks for all your good work!  #GoPackGo @Sam_Barrington_ https://t.co/uVDLiAfYwJ","GoPackGo"
"2016-06-12 ","12:14:35","RepRibble","Thinking of family &amp; victims in #Orlando this morning. Special thanks to Orlando police and Sheriff departments for their quick response.","Orlando"
"2016-02-26 ","01:12:29","RepRibble","My wolf amendment preserves the #EndangeredSpeciesAct. If judges can overrule to list animals, they can overrule to delist. Protect the #ESA","EndangeredSpeciesAct ESA"
"2016-02-25 ","20:17:58","RepRibble","Thanks for coming in and sharing your story! https://t.co/h9bqTGcjVP",
"2016-02-25 ","19:19:31","RepRibble","Met today with Larry Hill and Al Labelle to ensure our #veterans are getting the care they need. #DAV https://t.co/JyrhP9mB9X","veterans DAV"
"2015-12-02 ","22:50:57","RepRibble",".@SpeakerRyan counting down to the lighting of the @uscapitol #Christmas tree! https://t.co/ePNtUdqhd7","Christmas"
"2015-11-28 ","15:07:08","RepRibble","Be sure to #shopsmall this #SmallBusinessSaturday! #shoplocal #greenbay #appleton #WI08 https://t.co/vpUfB6gdED","shopsmall SmallBusinessSaturday shoplocal greenbay appleton WI08"
"2015-11-28 ","00:12:34","RepRibble","@kenbielicki @HuffPostPol I have worked in favor of term limits as well.",
"2015-10-31 ","18:50:05","RepRibble","A little #Halloween humor--hope everyone has a safe and fun evening! https://t.co/qes5TQUdyl","Halloween"
"2015-10-02 ","20:46:21","RepRibble","Glad you could be there--hope it was helpful!  https://t.co/nEDEApF2Za",
"2015-10-02 ","20:45:45","RepRibble","Thank you for being there!  https://t.co/ZHf2AVzDMr",
"2015-10-02 ","13:16:52","RepRibble","Glad you can make it! http://t.co/VTUg735wyn https://t.co/B24UBwA92r",
"2015-10-02 ","13:13:37","RepRibble","Final prep for my America-the Makers entrepreneurial summit at the @MeyerTheatre this morning in #GreenBay! http://t.co/9g1LlSwt9h","GreenBay"
"2015-10-01 ","22:43:08","RepRibble","Profound condolences to those impacted by today's shooting in Oregon. Our prayers are with all of you.",
"2015-07-17 ","20:12:29","RepRibble","Lily, Zoe, &amp; Jason have rare incurable diseases, and there's legislation to help! #cures2015 http://t.co/EGkO5NGVQn http://t.co/lEokfYl0G1","cures2015"
"2015-07-17 ","19:12:53","RepRibble","9-year old Zoe is one of only 200 people in the world with her rare disease, and we can help: #cures2015 #WI08 http://t.co/EGkO5NGVQn","cures2015 WI08"
"2015-07-16 ","20:33:06","RepRibble","Thinking of our #Marines and their families after tragedy in TN. #Chattanooga #ChattanoogaShooting","Marines Chattanooga ChattanoogaShooting"
"2015-07-16 ","17:58:47","RepRibble","Great work, Caragan!   https://t.co/PJXOCbabEs",
"2015-07-16 ","17:36:43","RepRibble","@KevinVirobik In some cases, yes. But with an $18 trillion debt and a mounting gap between road revenue &amp; expense, this isn't sustainable.",
"2015-07-16 ","17:35:00","RepRibble","@RepScottRigell Thank you!",
"2015-06-18 ","17:33:49","RepRibble",".@marathontrucker check out my Bridge to Sustainable Infrastructure Act! http://t.co/PSsaC6lpyy",
"2015-06-18 ","16:58:01","RepRibble","We are hurtling toward a funding cliff for highways/bridges-no apparent plan to avoid a summer construction shutdown. http://t.co/1BWxCrU8L5",
"2015-06-18 ","13:59:05","RepRibble","A new case of #Alzheimers develops every 68 seconds in the US. June is #AlzheimersAwareness month! #ENDALZ #GoPurple","Alzheimers AlzheimersAwareness ENDALZ GoPurple"
"2015-06-17 ","23:39:52","RepRibble","In 2012 #Alzheimers sufferers received 17.5 billion hrs of care from 15 million family members-a huge cost to families #AlzheimersAwareness","Alzheimers AlzheimersAwareness"
"2015-06-17 ","22:19:18","RepRibble","#throwback to when my wonderful wife DeaNa and I were first married--we will celebrate 40 years this Sunday! http://t.co/hJCdJeQAnT","throwback"
"2015-06-17 ","15:34:05","RepRibble","Emotional testimony @HouseForeign hearing on Syria.Yesterday, chemical weapons killed 21 children per @annie_sparrow http://t.co/GHYoIpq6JD",
"2015-06-12 ","20:01:23","RepRibble","When we increase #trade, Wisconsin's economy wins. http://t.co/MQiELR3Lh0 #TPA #TPP #TPPfasttrack","trade TPA TPP TPPfasttrack"
"2015-06-12 ","17:03:13","RepRibble","I have a received a number of questions/concerns on #TPA and #TPP, so let’s talk about it. https://t.co/kKy8AHs7PR #TPPfasttrack #TPA4USjobs","TPA TPP TPPfasttrack TPA4USjobs"
"2015-06-11 ","20:05:20","RepRibble","Voted today to fund the Department of Defense and the construction of 3 new Littoral Combat Ships.  #WI08 http://t.co/Q7GS68PfXf","WI08"
"2015-06-11 ","17:20:27","RepRibble","Voted yesterday to repeal #CountryOfOriginLabelling requirements and avoid job-killing tariffs.  @WIFarmBureau @WISbeef @WI_pork  #COOL","CountryOfOriginLabelling COOL"
"2015-06-11 ","13:44:57","RepRibble","#Alzheimers affects more than the 5million Americans with the disease-it can devastate entire families. June is #AlzheimersAwareness month!","Alzheimers AlzheimersAwareness"
"2014-10-24 ","18:01:22","RepRibble","Long overdue, but honored to present  a #PurpleHeart to family of PVT John August Draxler in Goodman, WI. #WWI #wi08 http://t.co/Vbynu7SeAI","PurpleHeart WWI wi08"
"2014-10-24 ","17:45:03","RepRibble","Took some time to learn about the great programs being offered at Goodman-Armstrong High School. #wi08 http://t.co/snssnWjbcH","wi08"
"2014-10-24 ","14:34:33","RepRibble","Good discussion at KS Kolbenschmidt U.S. in Marinette on health care and workforce issues. #wi08 http://t.co/hsxLtO4955","wi08"
"2014-05-23 ","20:00:16","RepRibble","Great to tour Bellin College in Green Bay today! #wi08 http://t.co/zX5AZUwM9m","wi08"
"2012-12-14 ","19:28:16","RepRibble","As a father &amp; grandfather the horrific shooting in Conn hits close to my heart. My prayers are w/ the families who lost loved ones today.",
"2012-08-06 ","14:04:39","RepRibble","Glad to see another #Marinette Marine Littoral Combat Ship up and running! Great work guys! http://t.co/sCUc1xaD #LCS #wi08","Marinette LCS wi08"
"2012-05-21 ","21:16:10","RepRibble","Check out this #NYTimes article about my fight to stop burdensome midnight regulations! #regreform http://t.co/ByoY7ojb","NYTimes regreform"
"2011-09-07 ","18:23:04","RepRibble","More fallout from our country's irresponsible spending and record-breaking debt. Cut, Cap and Balance addresses... http://t.co/SOEdkFM",
"2016-09-23 ","18:23:08","RepGrothman","Visiting DC this fall? Make sure you stop by and say hello to my office dog, Todd! https://t.co/bWlaniCPRd",
"2016-07-08 ","20:52:14","RepGrothman","Thinking of victims from the #Dallas attack, incl. police officer &amp; Fox Lake-native Gretchen Rocha who was injured. https://t.co/H1peXGTmyv","Dallas"
"2016-07-08 ","20:49:18","RepGrothman","Congrats, @burgerboat! Support this Manitowoc company by voting for it in the #MadeInWis Contest this September. https://t.co/DktBOlWMSC","MadeInWis"
"2016-07-08 ","18:31:32","RepGrothman","This week's newsletter: #ComeyHearing, my response to #DallasPoliceShootings &amp; @EdWorkforce strengthens #CTE. https://t.co/uSM6kpEu1Z","ComeyHearing DallasPoliceShootings CTE"
