"Date","Time","screen_name","text","hashtags"
"2016-09-24 ","19:10:22","ChuckGrassley","Appreciate Mayor Corbett filling us in on the details of flooding prep in Cedar Rapids #16floodtour https://t.co/MIZFgRuhkq","16floodtour"
"2016-09-24 ","18:53:21","ChuckGrassley","Attended flood briefing in Cedar Rapids by the Governor's office #16floodtour https://t.co/RUxXqtjNgp","16floodtour"
"2016-09-24 ","17:19:31","ChuckGrassley","#16floodtour On 2nd day flood tour w Branstad/Reynoids Ernst King &amp;gov staff Now on way to CedarRapids to meet strong mayor Cornett&amp;hisBrief","16floodtour"
"2016-09-24 ","16:10:48","ChuckGrassley","Talked w locals in Shell Rock about the flooding they're experiencing #16floodtour https://t.co/59iCNASVZk","16floodtour"
"2016-09-24 ","16:07:48","ChuckGrassley","Looking at the Cedar River out of its banks in Waverly https://t.co/HRwEDD8ZCR",
"2016-09-24 ","16:00:12","ChuckGrassley","Being briefed on the flood damage in the Cedar Valley https://t.co/Z9GIa4Iq4V",
"2016-09-24 ","15:09:06","ChuckGrassley","Unfortunately many homes affected by flooding. This home is in Clarksville https://t.co/L4HYbn9sjA",
"2016-09-24 ","15:06:57","ChuckGrassley","This is a small business in Clarksville hurt badly by flooding https://t.co/xGOMmp8t14",
"2016-09-23 ","23:29:01","ChuckGrassley","Attended briefing/news conf w General Orr, Lt Gov Reynolds, Gov Branstad &amp; Mark Schouten from… https://t.co/y95GpNvpem",
"2016-09-23 ","21:08:24","ChuckGrassley","Filmed KCCI close up today. Make sure to watch Sunday morning at 10:30 am https://t.co/deq60cuIXe",
"2016-09-23 ","16:26:54","ChuckGrassley","Just finished briefing with Gov's chief of staff, Michael Bousselot, and by phone with emergency… https://t.co/Ep7U84kvkF",
"2016-09-23 ","15:54:56","ChuckGrassley","Spoke to 300+ Iowa pastors/spouses this morning at the Iowa Renewal Project in Des Moines https://t.co/e1FceOjRlf",
"2016-09-23 ","15:43:18","ChuckGrassley","A beautiful civil war memorial by the state Capitol building. I'm going to a meeting with the… https://t.co/zbsiPg61KB",
"2016-09-23 ","03:36:54","ChuckGrassley","Hopefully flooding won't be as bad as expected. Local/state ppl working hard to minimize effects. Everybody shld follow local advisories",
"2016-09-23 ","03:27:02","ChuckGrassley","Flooding in CedarValley will be gr8  nxt few days. Had ph update fr MayorCorbett of CedarRapids river wld be 24ft  GovBranstad's team ready",
"2016-07-08 ","22:48:49","ChuckGrassley","Let me finish by : showing respect to the overwhelming percent of police who work hard to protect us. Tweet 2",
"2016-07-08 ","22:44:38","ChuckGrassley","We honor the five Dallas police who lost there life to a shooter who simply""hated"" white police by giving respected",
"2016-07-08 ","18:46:12","ChuckGrassley","Yeah House passed CARA 407/5 Now time for Senate to act to combat drug overdose opioid/heroine epidemic Good news for Iowans Yes even in IA",
"2016-07-08 ","16:01:18","ChuckGrassley","Privileged to speak at the announcement by AA of service to Charlotte fr CID   I'm here w Mgr… https://t.co/uTlwa8H4dJ",
"2016-07-07 ","18:39:14","ChuckGrassley","Good to see Juli Kwikkel, principal at Storm Lake Elementary + her husband Dave https://t.co/w1zGqerZCY",
"2016-07-07 ","13:38:38","ChuckGrassley","Enjoyed getting to know my 2nd summer session of college interns today. All 8 of them are from Iowa https://t.co/OlFZvbh9AP",
"2016-07-07 ","13:07:07","ChuckGrassley","Had a nice mtg w Ambassador Swati Dandekar from Cedar Rapids before she goes to the Philippines… https://t.co/jSOfuYxXH9",
"2016-06-12 ","23:49:55","ChuckGrassley","Terrorism in America again Our thought&amp;prayers go out for families of innocent ppl killed and wounded in Orlando God bless all hurt",
"2016-06-12 ","23:42:52","ChuckGrassley","A very good former senator fr Ohio died today George Voinovich at79.  He was very active fiscal conservative and respective voice intl issue",
"2016-02-26 ","15:43:15","ChuckGrassley","Taking questions from a political science class at UNI. https://t.co/2sLDFvEzRW",
"2016-02-25 ","19:51:49","ChuckGrassley","Met with Iowa LULAC leaders to talk about important issues. https://t.co/AFuhnBX5U7",
"2016-02-25 ","00:02:56","ChuckGrassley","Had the privilege of having a courteous but thorough interview w KWWL TV https://t.co/ye0eenPfri",
"2016-02-21 ","02:09:04","ChuckGrassley","Jevon Robinson is doing the Lords work as  Veterans Service Officer for Black Hawk County https://t.co/m1etCCDwRH",
"2016-02-20 ","18:31:42","ChuckGrassley","David herszenhorn NYT coverage of my town meetings wld lv u impression the only issue was SCOTUS Actually it avg abt ten min of 75min meet",
"2016-02-20 ","15:58:17","ChuckGrassley","Heard good news 2day for some families trying to adopt in the Congo  Praying for others who wait to bring their kids home Congo big problem",
"2016-02-20 ","03:00:19","ChuckGrassley","Kaitlyn Morris leads the cheers this evening as UNI has another victory over the Drake Bulldogs!… https://t.co/zEpxI8me0M",
"2016-02-20 ","02:55:30","ChuckGrassley","UNI women ovr drake U   85/74.   UNI now sole possessor of first in Missouri valley",
"2015-12-03 ","21:28:22","ChuckGrassley","Go 2 my website &amp; see report on xcessive admin leave. Waste for taxpayers, unproductive for employees who want 2 do job. Leg changes needed",
"2015-12-02 ","21:23:01","ChuckGrassley","Just filmed CNN interview w Alexis Weed to be aired at later date https://t.co/p5aNQSy6AK",
"2015-12-02 ","20:40:28","ChuckGrassley","Good to see students with iJAG--stands for Iowa Jobs for America's Graduates. I invited them to… https://t.co/ieeA6aBNO6",
"2015-11-28 ","00:33:29","ChuckGrassley","Barb and I did Christmas tree 2day   It's 12th year for this tree https://t.co/UgCYQgigyt",
"2015-11-27 ","22:59:25","ChuckGrassley","Barbara and I just finished Christmas tree.  12th yr for same tree https://t.co/rNhlFsNHqc",
"2015-11-27 ","01:04:55","ChuckGrassley","UNI beats Illinois St 3/1 to advance to semifinals of Missouri Valley VB tourney",
"2015-11-01 ","01:24:10","ChuckGrassley","UNI win match over Indiana st 3/0",
"2015-11-01 ","01:19:42","ChuckGrassley","UNI 25/19 over Indiana st set2",
"2015-11-01 ","00:49:19","ChuckGrassley","First set 25/19 UNI ovr Indiana st",
"2015-10-31 ","23:44:12","ChuckGrassley","Tonite is Indiana st v UNI VB  there Indiana st beat UNI 3/2 earlier.",
"2015-10-31 ","02:00:33","ChuckGrassley","UNI match winner ovr Illinois st 3/1",
"2015-10-31 ","01:33:13","ChuckGrassley","UNI coach Bobbi Peterson telling team how win. It works in 3rd set 25/21 ovr Illinois st https://t.co/XDSTyPfP2H",
"2015-10-31 ","01:00:49","ChuckGrassley","Report on first two sets. Illinois st over UNI 26/22  then UNI ovr 25/22",
"2015-07-16 ","19:41:10","ChuckGrassley","Innovate Iowa talked patent reform w me today https://t.co/cTG6JXlZUP",
"2015-07-16 ","19:07:25","ChuckGrassley","My judiciary hearing clerk Jason and his family from Oskaloosa. The Coveys https://t.co/x0MCPugWyr",
"2015-07-16 ","19:05:26","ChuckGrassley","Vickie and Michele Schultz from Buchanan co https://t.co/RNVuqbEuQ4",
"2015-07-16 ","19:04:24","ChuckGrassley","Carla and daughter India from Urbandale https://t.co/dIAegQ2RpA",
"2015-07-16 ","19:03:24","ChuckGrassley","Belz family from Cedar Rapids and Sri Lanka https://t.co/tS3tVR9ApK",
"2015-07-16 ","16:40:30","ChuckGrassley","Isabelle Robles junior at Iowa city West HS. she is here as a Natl youth correspondent https://t.co/Kx2Toh4jRn",
"2015-06-18 ","19:33:47","ChuckGrassley","Good meeting with Ames Chamber. Issues: Patent trolls, bus service, pell grants + economic development https://t.co/8NXKJhq5Vr",
"2015-06-18 ","19:20:57","ChuckGrassley","A HS classmate of one of my staffers is visiting. This is Ryan Tegtmeier from Independence. https://t.co/2t9mFyrQhJ",
"2015-06-18 ","19:19:42","ChuckGrassley","The Misra family from Ames had some good Qs for me today. https://t.co/HJaGspEC5d",
"2015-06-18 ","19:18:41","ChuckGrassley","Thx to the McEvoy family from west des moines for stopping by my office. https://t.co/GUrf0XYiwX",
"2015-06-18 ","19:16:54","ChuckGrassley","Ryan and Preston let their parents tag along on their trip to DC. The Fiebelkorns are from Brooklyn, IA. https://t.co/OZyJuRu9Dd",
"2015-06-18 ","19:11:27","ChuckGrassley","Thx for the flood book showing the devastation to recovery in Rock Valley from a recent flood. Mr. De… https://t.co/KjsVaDwQ8L",
"2015-06-18 ","19:09:30","ChuckGrassley","Here I am with the Rhine family from Creston https://t.co/IEkDcplsJt",
"2015-06-18 ","19:07:49","ChuckGrassley","Travis and Heather Voshell of Iowa City https://t.co/m18bsPXtYj",
"2015-06-18 ","16:33:47","ChuckGrassley","Spoke to foster youth who are interning on Capitol Hill. They are here to make a difference for other… https://t.co/UbjZ3FZ8bN",
