"Date","Time","screen_name","text","hashtags"
"2014-05-23 ","18:52:16","JerryMoran","$25 million gift from Hall Family Foundation a catalyst to move ahead on @KUMedCenter expansion =&gt; more med students: http://t.co/xEj7ePfzMs",
"2014-05-23 ","13:59:18","JerryMoran","In case you missed it, here's my interview w/ @chucktodd on the #VA &amp; suggestions on how it can be improved. http://t.co/tHvUBie3U3","VA"
"2014-05-23 ","11:29:24","JerryMoran","This morning I'll be on @dailyrundown w/ @chucktodd to discuss Congress' efforts to help resolve #VA dysfunction—tune in.","VA"
"2014-04-04 ","18:59:47","JerryMoran",".@HeroDogsInc trainee Mitch visited my office yesterday—He’s going to do a great job serving injured &amp; disabled vets. http://t.co/7SJZplkUiX",
"2014-04-04 ","18:15:56","JerryMoran",".@StartupWeekend Hays begins tonight 6:30PM @ FHSU. for anyone with an idea for a new business http://t.co/arRNi0iUYj http://t.co/6dbytkESeu",
"2014-04-04 ","18:08:47","JerryMoran","Calling all aspiring rocket scientists! NASA @SpaceApps Challenge is returning to Kansas City http://t.co/wLbzsedyTg http://t.co/qv7a2vSvpf",
"2014-04-04 ","17:46:30","JerryMoran",".@KState researchers: cancer fighting radiation can be securely stored in nontoxic molecule. http://t.co/tHRPHUfJpx http://t.co/apzJj7l3VX",
"2014-04-04 ","15:04:11","JerryMoran","""Silly &amp; counterproductive for Koskinen to...deny the phrase 'targeting' had been used""  #3Pinocchios #IRStargeting http://t.co/45W8JA8HnW","3Pinocchios IRStargeting"
"2014-04-04 ","01:00:03","JerryMoran",".@KState research finds cancer fighting radiation can be securely stored in nontoxic molecule http://t.co/tHRPHUfJpx http://t.co/hztgiVYzPy",
"2014-04-03 ","21:55:02","JerryMoran","It was an honor to pay tribute to a great Kansan on the @SenateFloor today—Alvin Brensing http://t.co/7IfyuLxgJw http://t.co/VmpCWph1Ue",
"2014-04-03 ","21:09:21","JerryMoran","Finance Comm recognizes #StartupAct R&amp;D credit can be valuable tool for new companies not yet profitable. Learn more: http://t.co/GP4kP0RZJZ","StartupAct"
"2014-04-03 ","20:45:06","JerryMoran","Calling all aspiring rocket scientists! NASA @SpaceApps Challenge is returning to Kansas City http://t.co/wLbzsedyTg http://t.co/vD5iwe4P4h",
"2014-04-03 ","20:44:34","JerryMoran","Soon I'll be honoring a Kansas businessman, volunteer, husband &amp; father—Hudson's Alvin Brensing—on the @SenateFloor. http://t.co/5AlQC4kCW2",
"2014-02-21 ","23:00:05","JerryMoran","Here's my statement on President Obama's latest #Obamacare #BrokenPromise for America's seniors http://t.co/KHeTVcMUHY","Obamacare BrokenPromise"
"2014-02-21 ","22:03:37","JerryMoran","Much time has passed, but I’m happy to see that First Lieutenant Donald K. Schwab and Sergeant Jack Weinstein will receive the #MedalofHonor","MedalofHonor"
"2014-02-21 ","16:43:16","JerryMoran","Tune in or listen live to @WIBWNews at 12:40 p.m. CT to hear me discuss the new IRS rule targeting nonprofits. http://t.co/hR9VdQmfv5",
"2014-02-21 ","16:00:08","JerryMoran","For years I've suggested creating a startup visa. Now other countries are using them to attract US talent/startups/$. http://t.co/ZYcDvRimJ2",
"2014-02-21 ","08:00:07","JerryMoran","First Mason built a computer ""pretty much from scratch,"" next this Kansas teen 3D-printed a working prosthetic hand. http://t.co/MagkZVLjHM",
"2014-02-21 ","06:00:08","JerryMoran","After the political targeting scandal, can America’s faith in the IRS ever be restored? http://t.co/FNGD77ZTS9  @TheDailyCaller",
"2014-02-21 ","04:00:04","JerryMoran","Wichita State University's undefeated men's basketball team featured on the cover of Sports Illustrated. @GoShockers http://t.co/R8WJmhABEp",
"2014-02-21 ","02:30:13","JerryMoran","It's been disturbing to watch @WhiteHouse reverse US policy on the #UNATT. Congress will not fund its implementation: http://t.co/LqV7wFLF2L","UNATT"
"2014-02-21 ","01:30:04","JerryMoran","FreeStateBrewingCo celebrates 25 years since opening in 1989 as Kansas’ 1st brewery since Prohibition: http://t.co/GudVHMgRN9 @FreeStateBeer",
"2014-02-21 ","01:00:05","JerryMoran","Summer internship opportunity for Kansans interested in working in the United States Senate. http://t.co/0wyykgoj3w",
"2014-02-20 ","22:13:02","JerryMoran","Nearly 50 Kansans joined me for a Lansing town hall today—check here for upcoming meetings. http://t.co/P6VHyFnv2W http://t.co/SODS0rUikQ",
"2014-02-20 ","21:02:44","JerryMoran","Cheers to @FreeStateBeer celebrating 25 years since opening in 1989 as Kansas’ first brewery since Prohibition http://t.co/xgU9iitqq2",
"2014-02-20 ","21:00:02","JerryMoran","Internship opportunity for students interested in working on behalf of Kansas in the U.S. Senate. http://t.co/cIxVBuMFED",
"2014-02-20 ","20:26:22","JerryMoran","Can America’s faith in the IRS be restored? You heard about the targeting scandal, now what's next? http://t.co/lAwv8icwsH @TheDailyCaller",
"2014-02-20 ","20:00:08","JerryMoran",".@WhiteHouse is out of excuses on #KeystoneXL. This decision must be about American energy security &amp; econ. benefits, not special interests.","KeystoneXL"
"2014-02-20 ","19:51:41","JerryMoran","Congratulations to Bishop-elect @MsgrCarlKemme on his appointment to the @WichitaDiocese—Kansans look forward to welcoming you to our state.",
"2014-02-20 ","19:18:51","JerryMoran","Sign up link for my weekly email update from the Senate ---&gt; http://t.co/SZpcDGWgwQ",
"2014-02-20 ","16:48:04","JerryMoran","Congrats to the undefeated @GoShockers men's basketball team on the @SInow cover. Go Shockers! #WatchUs http://t.co/xcSXuAqcQF","WatchUs"
"2014-02-20 ","04:00:13","JerryMoran","For years I've suggested creating a startup visa. Now other countries are using it to attract US talent/startups/$. Time for #StartupAct 3.0","StartupAct"
